0.0 2.3 1.511497
0.005 2.2432127 1.7494733
0.01 2.1408193 1.829488
0.015 2.0825653 1.8790672
0.02 2.0480351 1.9105432
0.025 2.0220436 1.9298613
0.03 2.007921 1.9416137
0.035 1.9937515 1.948951
0.04 1.9866731 1.9537933
0.045 1.9797113 1.9572258
0.05 1.9745863 1.9598424
0.055 1.9722533 1.9619656
0.06 1.9680568 1.9637737
0.065 1.9677098 1.9653668
0.07 1.9649674 1.9668033
0.075 1.9646008 1.9681175
0.08 1.9635971 1.9693315
0.085 1.9626366 1.9704587
0.09 1.9627759 1.9715092
0.095 1.9617368 1.9724903
0.1 1.9620058 1.9734075
0.105 1.9615296 1.9742656
0.11 1.9613352 1.9750683
0.115 1.9615099 1.9758198
0.12 1.9609888 1.9765232
0.125 1.9613525 1.9771817
0.13 1.9610036 1.9777977
0.135 1.9610433 1.9783745
0.14 1.9611847 1.9789145
0.145 1.9607726 1.9794197
0.15 1.9612973 1.9798927
0.155 1.9606956 1.9803352
0.16 1.9612402 1.9807496
0.165 1.9607936 1.9811375
0.17 1.9610789 1.9815004
0.175 1.9609333 1.9818397
0.18 1.9609451 1.9821577
0.185 1.9610034 1.982455
0.19 1.9609067 1.9827337
0.195 1.9609904 1.9829943
0.2 1.9609301 1.9832382
0.205 1.9609571 1.9834664
0.21 1.9609422 1.9836802
0.215 1.9609654 1.9838803
0.22 1.9609062 1.9840674
0.225 1.9610205 1.9842424
0.23 1.960845 1.9844065
0.235 1.9610791 1.98456
0.24 1.9608078 1.9847038
0.245 1.9610963 1.9848382
0.25 1.960821 1.9849639
0.255 1.9610627 1.9850817
0.26 1.9608718 1.9851916
0.265 1.9610046 1.985295
0.27 1.9609269 1.9853916
0.275 1.9609554 1.985482
0.28 1.9609623 1.9855666
0.285 1.96093 1.9856455
0.29 1.9609764 1.9857197
0.295 1.9609213 1.9857891
0.3 1.9609819 1.9858541
0.305 1.9609156 1.9859147
0.31 1.9609891 1.9859715
0.315 1.9609079 1.9860246
0.32 1.9609961 1.9860747
0.325 1.9609041 1.9861212
0.33 1.9609944 1.9861648
0.335 1.9609122 1.9862056
0.34 1.9609783 1.9862437
0.345 1.9609332 1.9862797
0.35 1.9609519 1.9863131
0.355 1.9609597 1.9863443
0.36 1.9609259 1.9863734
0.365 1.9609813 1.9864013
0.37 1.9609097 1.9864268
0.375 1.9609914 1.9864509
0.38 1.960907 1.9864733
0.385 1.9609892 1.9864943
0.39 1.9609152 1.9865141
0.395 1.960978 1.9865324
0.4 1.9609304 1.9865499
0.405 1.960961 1.9865661
0.41 1.9609496 1.9865811
0.415 1.9609402 1.9865952
0.42 1.9609718 1.9866085
0.425 1.9609174 1.9866209
0.43 1.9609952 1.9866326
0.435 1.960895 1.9866433
0.44 1.9610168 1.9866536
0.445 1.9608773 1.9866631
0.45 1.9610322 1.9866719
0.455 1.9608681 1.9866803
0.46 1.9610374 1.9866881
0.465 1.9608696 1.9866953
0.47 1.961031 1.9867024
0.475 1.9608812 1.9867086
0.48 1.961014 1.9867148
0.485 1.9609005 1.9867201
0.49 1.9609896 1.9867253
0.495 1.9609245 1.9867303
0.5 1.9609617 1.9867349
